id,probability
103338,0.5003574683246408
141311,0.5024351456323608
95413,0.4879877508474554
145959,0.48149744645543074
57249,0.489168700486584
5957,0.49799707789886
84196,0.4907319191664346
34175,0.4970117441867716
125240,0.5025330143532644
111415,0.49380518602751033
79950,0.5026774010366298
152595,0.48625228472186277
19444,0.47836033137957606
14295,0.49567908939428795
92306,0.5291654031720936
6573,0.5050782055417208
75855,0.5136127398912391
124367,0.5153142970094752
2146,0.5216313668366521
74600,0.49474433707053217
10785,0.4894494763219875
123399,0.48803718797967305
79820,0.5091221410325457
69744,0.5134939811441706
43878,0.510330283750086
37744,0.5003410511103239
20367,0.4893181614636311
118347,0.49188859442070504
147792,0.5197872431123147
62553,0.4868263198349555
90817,0.51232592342324
128128,0.5005619604082774
64296,0.4879490084039688
26218,0.5061196907050785
116660,0.487953988738038
97475,0.5181714038687334
143238,0.49965077708313665
1377,0.5173204027091975
135951,0.5048197025115607
88790,0.5178220210775868
138214,0.49906214092640616
133883,0.4903000987657428
107567,0.4892890562834609
102554,0.5041127675736926
91689,0.5103738427278622
75910,0.4991726588152266
62925,0.5048527477274294
36222,0.49295225143720295
23729,0.48412146469516365
52554,0.48763514429112226
60973,0.5157505181107799
62123,0.5023676274320271
110817,0.48675912814737604
71188,0.49990676005912055
112036,0.5016900901165954
5836,0.48476299219479
80225,0.5197945997405217
103531,0.5220779920485951
144759,0.4938278498975268
108205,0.4926371144416783
80980,0.48603031544440334
72925,0.4969264326814732
41654,0.4975911598621315
45904,0.49673063881582674
38275,0.4964665386090759
133275,0.5280465839926429
52552,0.5225093694968062
82907,0.5039490645451843
145365,0.4898008245661232
145500,0.5201974129591422
145646,0.5179367220152029
151047,0.5200589150152289
53434,0.5272586572091673
57678,0.48977413562907085
151909,0.4972904925670201
64653,0.5031944034659349
121227,0.4999110189873537
85022,0.5230685956909514
667,0.48791994268537975
75116,0.499627434589786
17154,0.5256785665980154
43372,0.4935638118829603
151049,0.49330702710761515
151679,0.5266283178798974
33191,0.5104523469649107
147626,0.5124309191279947
37466,0.5005795485075625
131960,0.488090125889433
143760,0.5034535213354016
99796,0.5256361678752814
27692,0.5289544941793534
57017,0.5057359648236969
82381,0.5216627735081425
3919,0.515077046321756
13931,0.5177972852554119
58095,0.5103349409928738
107872,0.4998347669601625
10728,0.5014762471561871
32013,0.49623330311215524
116018,0.4945157034507996
7750,0.5064818429059417
19183,0.5199225546343135
99013,0.5282725457346875
58233,0.5034978094138235
49514,0.48423713091600507
146720,0.4805656022869511
95406,0.5131723031427424
53764,0.5075112813601721
52884,0.49627355919844246
78193,0.5032607821018934
40327,0.48866801456124903
73455,0.49606594222566386
117584,0.48421931600917323
145002,0.5045703411736242
73208,0.5116851830532001
47027,0.5072631123392897
146709,0.5100784605674272
32090,0.48246873692738423
139773,0.5143202705265373
150755,0.529321869970011
47918,0.4985016263747726
11681,0.4930204598419203
153410,0.5185140003318853
20108,0.483156474534706
43435,0.49709676754589416
71316,0.5058422439189164
135152,0.4800989299582427
61782,0.4920986037958342
128784,0.5055937581659182
105661,0.5104372229675035
54937,0.5075467024460582
68517,0.4921173299651292
24580,0.5014896586269869
118152,0.5123735713602846
63990,0.49485389446416683
123497,0.5116927955211015
24585,0.4925819248558602
31340,0.5193682030907775
102598,0.5259880397477161
30565,0.49356638915342327
26286,0.49452956641315576
10327,0.527180554182586
63722,0.5079896677986129
85783,0.506171144278148
69414,0.5179447100123052
18939,0.52726808329292
120555,0.4797499736342463
152470,0.5046677367026488
85467,0.4914257322282119
126776,0.494431953578379
102766,0.5128686368761978
138126,0.5097173990280488
55853,0.504324923097237
144782,0.5026050980077993
86784,0.5101652751427305
91425,0.5273755812341299
117723,0.5283548288165117
61950,0.5018039003864879
14332,0.4904235463068608
115436,0.5220082921653869
139425,0.4871061158353947
146994,0.5036227116946762
125266,0.5125277675975852
108052,0.5206749755999216
17911,0.5174378154620827
98682,0.4777286383392886
107830,0.503882168884635
25633,0.5156245112778538
98009,0.531895148514658
11559,0.5097230029980598
103538,0.5109169640985677
58489,0.49738804552236426
76367,0.5025259961473578
98544,0.4942444662204661
53041,0.4881663976345557
74745,0.5249371717340514
133317,0.4913113725123309
95533,0.48190679848431267
41909,0.5234170503127273
114468,0.5176838902156327
128758,0.5148760476698712
110918,0.4884009894087712
106165,0.5062711025430672
20834,0.5187754028321919
50048,0.5216607850995569
48562,0.5083293724197128
51538,0.49780806263387184
16590,0.48372727968757295
22433,0.5214539705553471
150622,0.5179132762910635
104454,0.48191361026351043
101256,0.499656339928621
3525,0.5088260081430102
98642,0.5157439367160631
2629,0.48710252720446945
91769,0.5143868920677848
94827,0.499404246912387
16884,0.5040246376389186
16217,0.4860443826986715
57977,0.49811207653155226
128391,0.49909157899211415
59348,0.4901580759546374
99455,0.49848091494508023
1868,0.48273471115722977
19843,0.49605229865307043
67603,0.48790965098911326
98915,0.4887844523364595
29717,0.5197969727125773
83217,0.5217476833912578
49183,0.5015782142633733
106931,0.4923560017330956
2618,0.4902242350353697
148782,0.520112471706686
113955,0.5026311775702884
114579,0.521199216361834
6689,0.5219744722736651
96501,0.5272328506645406
81848,0.49883948916106446
42265,0.49204880099119225
61444,0.49483196799224605
37943,0.49948557551309647
118037,0.5263104199695259
78111,0.5239351321190534
99164,0.49358831779015305
117284,0.5250140964600247
81786,0.4878572961728967
152002,0.49592580594225455
128027,0.5163866013633237
69380,0.5027432273072628
144065,0.49395325866217693
69475,0.48790668054862707
82312,0.4845917072128044
49055,0.5048080497878552
71762,0.5020714474059097
50312,0.4852080820504426
23278,0.4979870670331553
137973,0.4938293023708538
61206,0.49264513068219096
42391,0.49441030693229904
145461,0.5229443258488777
119741,0.48660204275914176
80103,0.4953716959187175
149798,0.4830221739667046
42994,0.5182999755521878
5018,0.4953333815293115
61032,0.5054922873033291
90504,0.5271009327121141
39798,0.49791184764728896
136379,0.5243643681305583
43846,0.5007158209664523
139539,0.5022220708431284
147515,0.5019979837833541
87999,0.4917804829854607
142797,0.48812652374713167
34777,0.4869824006582071
30999,0.524133516251468
87979,0.4954234740509212
38205,0.5290354630277542
137427,0.4798951439531696
50539,0.514700287402878
123604,0.5028626590030921
12548,0.496290325607187
85502,0.49403802932847274
32622,0.522956881676256
129863,0.49478947947869845
145752,0.5148778051885452
19613,0.5010735963502098
21173,0.48467407107375166
148615,0.4962264242065071
37211,0.5054100062642355
144760,0.5134478068811124
146010,0.5057686141699483
18110,0.5067470531648447
45399,0.5068638350662431
49575,0.49944214125273145
141823,0.5039491976474925
60933,0.4850137885391937
50958,0.5029707535367343
91948,0.4861263506871859
128737,0.4884172263955177
149468,0.513155458069218
28116,0.4753502498207958
108024,0.513081413890511
11324,0.506115235046009
18882,0.498514238156732
88522,0.5014212849065978
25626,0.5005806964562876
130852,0.48950721037498784
130999,0.5258276971753021
72336,0.5175462662279922
90710,0.5263972064033735
12460,0.5267801038467158
41706,0.5137643094899041
28536,0.48380305085404357
81596,0.5154332429650166
145344,0.5038977117311935
152663,0.5033813533972467
153105,0.5108430687469893
74171,0.5202401512498435
149442,0.5099530666265809
82030,0.5149974579242683
7574,0.51531051085442
133154,0.5101750361255495
114123,0.5144454343638857
2747,0.48021886436344663
71922,0.5160219825509498
149828,0.4936706152802451
101197,0.5149616742614226
126889,0.4930991543791284
123566,0.5057850089813507
81679,0.5249626385637867
53164,0.4927499916518299
118505,0.49822909009358446
38374,0.48629220671891443
22442,0.4896893201512892
46002,0.5121832171244041
14341,0.4855950067915429
6021,0.5248877712999814
121648,0.5157774585102566
133414,0.5014656171371763
139897,0.5060351000640512
102628,0.5203042943117607
62325,0.4943108468794657
142000,0.52247012416894
55538,0.5007597641773944
11065,0.4995703804703951
39696,0.49177020164400886
51459,0.5038609932221674
104421,0.5006565759260992
31069,0.5205033005166775
140260,0.4861490386037852
42798,0.5081091500274745
120249,0.49546481404655746
97769,0.5166776335304437
87340,0.5281683807158651
148650,0.502662030499662
131841,0.4938551021189679
134627,0.49796117098707776
143416,0.5159976515856463
85353,0.5197177436140937
30521,0.5073926349288916
109302,0.5235486289175083
57388,0.5075649581955688
108264,0.48203648473675476
149095,0.5029542008064427
33509,0.4981357275346561
6465,0.5005268945840526
64797,0.5170165201252812
97629,0.5264622350648784
8085,0.49782802957679206
122676,0.5030620455486103
137024,0.4949871038098582
23317,0.4922723367519701
126017,0.5001146027731068
11549,0.4913871211755744
77816,0.4968621810106427
149829,0.4866974036174552
148521,0.5219816516967143
88938,0.5188544220576246
82602,0.5203034576725251
88613,0.4877799892606705
124285,0.5051054567521502
88787,0.49322266905261675
36942,0.4827048733623783
23077,0.5099681348071781
48683,0.48771063489709626
10850,0.5241142786755154
109322,0.5103510442360447
129860,0.49262297168028374
103651,0.49236667404619544
29718,0.5063311050575353
31633,0.5068113545059721
97863,0.5005892500443597
123489,0.49068205430940914
80866,0.4983881493929214
146575,0.5032791244703801
69462,0.49305164670225504
48086,0.5056442117390129
25368,0.5224498018385393
128745,0.5127473158167305
23002,0.5069129305125477
12244,0.5284147203722068
133095,0.5104020541092172
58800,0.5102590715397438
64267,0.49097590120387374
106607,0.50450480095498
11612,0.5171594580616207
18383,0.5170750389197397
119930,0.5017245557339395
105708,0.49774854687922915
149620,0.51100313926716
90978,0.4924910022200592
110187,0.4940782018913863
120307,0.4992624753049714
139488,0.5091306289361064
4738,0.4887326879687898
118225,0.5142697396910603
153893,0.5058164987733066
22921,0.49258811440750033
100385,0.4877379717092551
78713,0.5067886832115467
140345,0.5054935920757888
153326,0.5092711914934898
635,0.5119610850956962
76827,0.49059278676209445
151896,0.49348885497759193
612,0.504126302800031
101767,0.5066840226829549
42090,0.519896652534546
139357,0.5245379932462944
72920,0.5142373971274199
461,0.5201198105226599
98184,0.4992017666385902
151669,0.48238898065721003
97263,0.516694342427766
11777,0.5236740863431221
99506,0.4941557590933114
140133,0.4956710862841112
153756,0.4930212852592556
66693,0.5003339814867476
151426,0.5028055501275879
31181,0.5228006246383047
46190,0.4880478810435012
37669,0.5007760621581249
82883,0.5064259768022675
71887,0.5049006305510747
26322,0.5073144185681724
101178,0.5179140952752838
37924,0.519891672202999
106244,0.5058230905825695
78183,0.5073635978144038
89304,0.47909676061628614
911,0.4974320106189875
12116,0.491305081659971
60921,0.50497972792298
38938,0.4849795273996248
121913,0.5157510283023522
64368,0.4859480985337988
125611,0.4916452132791542
40893,0.4904167473233057
107967,0.5245649486065049
74399,0.508671605719243
143939,0.49832846088043214
91362,0.5151947289347295
17186,0.521395701649443
141300,0.5017084252361075
68232,0.4871217725700135
148923,0.5159874733678996
88747,0.5106920235806599
145355,0.5125054407963504
99015,0.5195297684321869
17790,0.5258868648593179
110156,0.49508622307678524
20619,0.5184180440564349
85874,0.48456815683702803
47536,0.483125592475851
44911,0.4938112138084199
150234,0.48969974906780883
7938,0.5281552559327166
116425,0.5009374841935837
99862,0.5232871240604609
89757,0.49695442035577153
20079,0.5025212425075176
42582,0.4922371806178298
122993,0.4963603697909379
41897,0.5179426020126427
95750,0.4917024228963577
79802,0.4990385348099193
65131,0.5198253701546678
108603,0.4964875105206734
62337,0.514172378127288
72451,0.503986911311863
142418,0.5098614410452061
135474,0.5003232456561296
48891,0.5196770950839984
8046,0.49569576688161027
62965,0.5164836557693558
72259,0.4825216288556629
963,0.4947087947094053
75390,0.49724681230801643
145140,0.49108504288815935
29438,0.4999248490555555
63216,0.49489274803479244
33042,0.48841101307040746
15613,0.48491560818432655
90101,0.5228740770951752
69853,0.4866180554880064
41290,0.5169026175140335
4782,0.49699240649115295
112189,0.5017070517242195
102696,0.523430384349779
138254,0.5213679809006546
65986,0.5171618809497771
39151,0.5285078289630397
101870,0.5192591632142549
92279,0.5147516876962228
92704,0.523496019526204
109728,0.4910880621719224
106331,0.49781384501179093
117625,0.5007996547017067
44350,0.514083319112258
78824,0.4986221834627519
72842,0.49349974280461384
20075,0.5223035496547472
114512,0.4935190600688914
140632,0.5058487030348273
53129,0.52224073293731
153888,0.51201155575823
151252,0.4864279923751141
105631,0.49176667383785777
85943,0.5156600593436034
37251,0.5098567763830021
120727,0.5200871486066956
46678,0.5159197283704444
68588,0.5113104972675683
139791,0.4894971517445259
15067,0.5111494925544553
69180,0.5061704328365825
53365,0.4928066883280278
150148,0.5171021007282117
9590,0.48934760314984166
101434,0.5098231282306871
141045,0.5099735485501007
127790,0.5050644718003096
108179,0.4952083667134215
72708,0.5047944546816792
63382,0.48784212467076105
25302,0.493639677013741
125204,0.48252272175494154
43737,0.496485376320692
15478,0.5189264685199938
94983,0.49447139225650527
77142,0.5045482577816977
86597,0.5041668614100147
47236,0.48741694703831223
84397,0.5157390405151425
72605,0.5096039457273233
81096,0.4995077560179338
119471,0.5271684688956505
27085,0.5193119305337246
38441,0.4894166477079337
49480,0.5182274102537352
132244,0.49762391804218237
137425,0.48766588814081463
74595,0.5000946028448969
85160,0.5048372020471805
16194,0.4792186210410451
67740,0.48257620043140315
17940,0.5027025281099765
129320,0.48664254465621665
68785,0.49540118675503336
137334,0.47707896541739175
61924,0.49390562064684695
94182,0.4849689676896882
61194,0.4968238193407953
58773,0.5107571338091658
75341,0.4920100380119311
113647,0.529797847299293
38490,0.5086421838970717
120210,0.5043210774699993
137546,0.5035746149302618
54224,0.5094382053397728
76746,0.49491642526411234
49364,0.4880264178290929
24212,0.4802939933778519
39394,0.524471432245382
41735,0.49043848295444276
130005,0.4819002888007552
65183,0.5108337836108737
149062,0.4995528069183655
105494,0.48829448058326025
118711,0.5197491476481382
136425,0.5102894377131999
9025,0.5271601715917679
25899,0.4892282679705892
42665,0.49567646493372014
110944,0.5203486876122552
150861,0.5245484997373095
113310,0.4858722130816824
107680,0.5093157511717027
150057,0.49036925045275626
12375,0.5087622334910601
95775,0.5209692437883828
44437,0.5024770158629636
62607,0.48402800755577835
50173,0.49994099148381504
24240,0.5003075389148632
23127,0.5264090564382361
135489,0.4907761234003674
55277,0.5219515655343423
32913,0.5073550510182478
133729,0.5090464914847342
34135,0.5130339194088237
113233,0.5062363413981423
134318,0.4991916208111966
46918,0.5032016582867315
64870,0.505311767640574
