id,probability
4076,0.5204346472135926
38347,0.4862695450308386
141583,0.4924245329180591
101761,0.4910149289245377
47652,0.5003552971567624
101747,0.493867267527602
133255,0.5000331562685068
47647,0.521834329090367
23837,0.48611561299905826
96295,0.48991560402047085
120261,0.5141231130039536
116359,0.5129646650032763
35759,0.49026917405616477
47580,0.4959486883320404
139419,0.4875779147340312
71175,0.5106667740931617
26584,0.5019765702841479
125408,0.4789051795210175
132500,0.5055289107891934
17600,0.4950038870381097
66345,0.5315300406296704
115083,0.502976164057158
116958,0.4868627918783408
61429,0.4980768355273659
79403,0.4924636810870513
91843,0.5244586215007622
84479,0.5220632559343383
150141,0.48950911072045533
33856,0.4788825629129766
144318,0.5227085325085941
12555,0.5009068013340449
10480,0.49416927937027544
106633,0.5018893414338066
56156,0.49928875287814833
115113,0.4955564791691979
139852,0.5171884814840881
130642,0.4884301215475948
54786,0.48860662000236044
15264,0.5050903492178538
68905,0.5231145665168466
94301,0.5202516074497769
68914,0.49271359699737316
37614,0.47788371138948826
125352,0.5056352285781461
100421,0.48513504231773774
126049,0.4864671264313992
54713,0.48883400643444186
12143,0.5098475824832243
107327,0.5300344147468112
138154,0.5006107665332002
116395,0.5155709014153648
87890,0.5173709243768827
5524,0.4951904983005884
60060,0.5194117686946857
142849,0.483710943515431
132945,0.516107920968744
76023,0.49070908225300386
114622,0.5228871281073648
148194,0.4985127765514258
139160,0.4854163779143299
120040,0.5295569649135825
50936,0.5168613827253001
66887,0.49252174481461986
102946,0.4966243006529317
33806,0.47347171107855024
94580,0.48542100288144213
93987,0.4966963897657672
26674,0.504590699481458
68615,0.48898707677520903
68150,0.511496086823605
98143,0.4867761528527734
142489,0.520941867699492
14507,0.5079146543212019
150714,0.5352444502074007
71795,0.5158915213258947
129485,0.5198322972140144
93048,0.507611195488566
82584,0.4992526067304594
6850,0.5172599315167247
5934,0.49472195225715876
95625,0.5191566195027146
143588,0.5004699703232164
90247,0.5290837688181511
17641,0.5088197079486945
114111,0.5207817475143011
2003,0.5080470221429128
21388,0.5084151420944597
139944,0.47787939024880455
70535,0.49223463240627946
148260,0.5186102512242721
14578,0.48825787599138415
19428,0.49413750255563793
26814,0.5143615190101477
60615,0.504003809416572
18559,0.5022813986540886
111972,0.4995554915986439
112303,0.522450644361889
102896,0.501386347239146
50955,0.49983812594648236
95971,0.4946763192412277
111718,0.5066071841298534
113395,0.5023970291528138
54691,0.48296208338748237
106013,0.4907574733151416
4739,0.48937048428619656
145660,0.4927737829856198
139827,0.5282479227823036
49671,0.5153474626975465
118911,0.5066639689437067
119049,0.4925783061519995
134392,0.5099961648788174
143907,0.5114997930791676
91614,0.5201534205301006
73971,0.5058708204898243
115272,0.4888726646371017
50810,0.524502258935704
36065,0.48804136792764485
102970,0.4886900087348861
67665,0.5010179794790048
27357,0.4836883837674991
17484,0.4946103394757395
31835,0.49350603810181387
38527,0.5009329709022713
60485,0.5030875604703505
67994,0.49264832081483645
53699,0.5086161507328593
90636,0.5192860628722901
96255,0.4903992822916259
147871,0.49558670877435484
15291,0.49214368948949144
93521,0.48919732991761145
58521,0.4924828949104625
26690,0.4806220225817097
13152,0.4965656654190781
108623,0.49385547764616167
57650,0.5161157683695095
105214,0.5194600789066103
70324,0.5176111603871678
54791,0.5017708314301598
25068,0.5009519345706657
146460,0.5135031231620024
15439,0.5165211126446299
144985,0.4820454081809853
32773,0.5187553199144571
150529,0.5005696730072495
138992,0.5189147176900095
52038,0.5175281339551556
82973,0.5073233391371178
6535,0.48459763622702423
122416,0.49844838759788745
110169,0.5040871877108254
47205,0.5155072637933102
84910,0.540843171522821
53551,0.5009407650183344
78924,0.4903183750792739
53681,0.5173191521086522
120906,0.528943891048364
66313,0.5273790480397855
148139,0.515776485376358
145947,0.502771043106013
79604,0.48410112846441866
123973,0.4982897897874214
92305,0.507944065547463
11019,0.5039604055029203
94500,0.5073206528997749
115259,0.49204257639315785
58466,0.49691549823204384
25999,0.4903163737466705
75327,0.523399183783414
110332,0.5068770931960456
100266,0.5135741356816181
124143,0.517755766729286
102718,0.5252323177284535
149438,0.5007878659847567
17335,0.4727088074895137
151035,0.49852949037751554
46288,0.4887470028186929
51925,0.5051020779626703
76105,0.5097596701087528
67162,0.49801684938467766
89407,0.5162887271232872
10243,0.5244301499579599
6795,0.4837529292898205
35341,0.4933184099719351
119744,0.49602575128534154
24643,0.47757563275017184
87629,0.4932412420577027
21105,0.5420709697764727
76273,0.5017101688331048
46115,0.4945619403804524
9363,0.4963494238024023
31793,0.4794816197366652
29815,0.4962252129611607
78618,0.5069356924322701
60604,0.5068488411730881
44799,0.5100586356825405
149615,0.4935596555760456
45476,0.504701816115843
7198,0.5314695991188287
58494,0.5042032157023432
124354,0.477235591257995
22871,0.49167320302982687
48797,0.5014586735227504
44130,0.48524698814049116
88170,0.48704211567220396
107969,0.5003806662620129
30500,0.534241714289966
29804,0.5096044405450812
6034,0.49468806044007313
152682,0.5252511288909383
37046,0.4827990576761362
146417,0.49692277907437743
10455,0.5129264476405949
88996,0.49853241694339623
86755,0.4897635753561161
84616,0.5221791927295567
151180,0.4948026628919602
8436,0.5052700505500431
60,0.5014211014446117
92746,0.5111283939053397
122388,0.4783514173823241
84954,0.5257554109760189
106515,0.5112782798492834
40659,0.4919677135092323
123313,0.5183205914288254
86266,0.5034332605854703
61169,0.5233498733778377
104582,0.4853081209357652
92917,0.49703540321536466
149611,0.5076071333148773
98470,0.5339782950430514
24673,0.4894807637452726
132732,0.5247227747320224
35217,0.5205347226903206
39410,0.5145075741422505
2133,0.505496012715038
83276,0.49787170361468347
74240,0.5267163256494407
20571,0.511540867726094
34504,0.513080223418162
45690,0.5058905667417958
37906,0.512631396819656
47257,0.4947642063166778
14022,0.4891151449898289
79576,0.5046333018958612
44312,0.4991195798793853
87116,0.5035708769585635
73778,0.5081135202493741
100135,0.48986147467460095
889,0.4868936608593974
13813,0.5314119199233821
124439,0.5307016028884897
60288,0.49525081975400004
80881,0.5029635493031681
78211,0.47914186964498917
148597,0.500015541304218
137284,0.4986472238184842
39047,0.47672064343726195
22770,0.5101740014147683
113703,0.5020751580620444
22794,0.5241851280026069
81845,0.503850391827742
66592,0.506428899068422
134105,0.4741031067538223
71912,0.49038768689725876
27510,0.4936399666932789
134859,0.5243353406460336
124998,0.5053229696886129
136779,0.501795991183219
142024,0.5005615192312043
134424,0.5073579832382843
68942,0.4908319568991385
115378,0.5011090108031494
104476,0.49385292548850585
79058,0.48215647580085663
84741,0.49051324242217287
54251,0.495396915957646
130856,0.5042868269650143
5513,0.5057729555796717
118879,0.5012331649856134
92059,0.4905102783406168
109028,0.5110552640276853
142073,0.49460813862147357
51906,0.492179738739439
75653,0.517471930075937
133058,0.48081132580878244
18262,0.5012517433371155
124631,0.497070425198505
123278,0.5070728581307672
132455,0.5069591935750248
68179,0.5363740352578028
23982,0.49581763706791887
32706,0.5064405825940778
11428,0.49270260507248675
84151,0.509053178455183
77018,0.5185576711316453
85063,0.496479717067441
72820,0.5002929629831834
56705,0.5349894399352002
127728,0.5211931796836511
95870,0.5172153300624573
52787,0.5099299796946439
39289,0.4972632892775366
145842,0.4924781385538667
126068,0.5070278158862231
48299,0.5203219018590063
71841,0.5081305487816812
75524,0.5028958900158613
54424,0.5064053122763849
53760,0.507649424549947
142637,0.5351683301423
100322,0.4896134093573433
93941,0.508498901960758
49194,0.513681145244025
55969,0.49468366716684875
69322,0.4907128373993095
29599,0.5163331042282229
55865,0.5075865713854761
133425,0.4826799288448339
53348,0.49273293484385505
10530,0.5090914077889273
68823,0.5007597312063872
100759,0.5022205672662862
33688,0.5123281790712453
19280,0.5148795265896995
122777,0.4848192470354642
3570,0.5162668779756858
114433,0.4433190286024895
148078,0.48516707076234206
139886,0.5302778259104819
43900,0.5115343931090994
573,0.5157728957346146
10808,0.4930743713513268
65713,0.5126857108908691
106377,0.5284874838301266
49133,0.5120864916308154
1801,0.5177577939788057
133060,0.4921241796193061
92165,0.5111536963712677
38805,0.5160229732959395
117295,0.49298698377555084
5791,0.5275014472406894
130398,0.48446326542949025
50452,0.485761529401013
6537,0.5111913143899194
36231,0.505776121447472
53804,0.5023190456058424
25027,0.5103130229942237
57914,0.5101614288206272
109027,0.5092875806449824
67115,0.49589815835818074
145990,0.5194230929120083
109217,0.5301830658585085
124634,0.5050926743697186
85264,0.4956353110022026
123570,0.5148580253723314
21672,0.5082280631904622
3972,0.5040480790545931
21515,0.5040741783437754
98847,0.49415188641157426
30233,0.527412577790884
47097,0.5169342635764165
57928,0.5063588743745256
52461,0.4917752230874709
84049,0.48980906383798917
103968,0.4995127110674805
94903,0.5105861583644055
56942,0.46933782541196756
132858,0.4855892746486626
101795,0.5084488078733692
98907,0.5238353385551983
111255,0.5091784801535008
126905,0.5299211206173438
65218,0.512504616777829
17298,0.47015034216690993
39913,0.4907137798400658
115472,0.5162204816199667
68732,0.49824686238301813
65497,0.502629888243339
19234,0.4966341831458947
144508,0.49808258432306474
98294,0.49139433584001707
137766,0.5212301351225737
109968,0.4866406541318689
89125,0.5106229383546033
13396,0.4906709449420211
140061,0.5142719921905843
74257,0.4888468266288457
924,0.508264429165972
85042,0.4958373501073376
140444,0.5095488717817589
9940,0.5276767820525913
23884,0.49878738762837915
65995,0.5061855333287975
146957,0.49594698302566476
91238,0.5066575741031101
6272,0.5224179944904535
75675,0.5240129807803116
17325,0.5102852944861913
41740,0.4852362563749564
21446,0.49249670431525433
76338,0.4975692011971129
131816,0.49516760509607394
95857,0.4728963571886447
100767,0.4980778473477885
81389,0.49971659368232757
138203,0.4967292823167966
66653,0.49322231160814656
80254,0.5031571454593851
148913,0.47970186438442775
104404,0.4997036312413239
41305,0.5103607288382939
76693,0.49404885884384064
90609,0.4940545263776249
43661,0.5271347204438313
67932,0.5048038349872555
100654,0.4982991616166829
68678,0.4854718968888512
63564,0.49058036851999665
78904,0.525224187745795
138988,0.5231116232415295
88224,0.4775356353371156
4774,0.4907397555483635
38922,0.47710798204869487
59920,0.4884114019989917
127210,0.5104913518282632
81332,0.5061923431454476
87167,0.5019877504014942
66550,0.5087828010329556
61357,0.49796149033700476
111256,0.4839788856596445
88027,0.5150289064157785
75687,0.499177790446399
104649,0.5038724843676998
11781,0.5087788934952093
17273,0.5167415770719418
90890,0.5099583748900754
110643,0.4837903435309592
42526,0.4995691142807424
78278,0.49456383674385496
25371,0.4892526942176354
122168,0.5074254033848175
74097,0.4815715699606812
34398,0.5098280813716602
139068,0.4533996819496379
40567,0.5184719005754135
91024,0.49449445851117524
23895,0.5026563273222227
54978,0.515215009265259
56547,0.4980339544058304
51890,0.511448979318728
21590,0.49882934347700403
136790,0.48495324751098123
345,0.502787016578335
3379,0.5040913955376807
20034,0.5259388391233472
103792,0.499097843935729
139306,0.5213421989311594
100812,0.41694060436077507
11525,0.5094736135978817
142411,0.49225424298258263
142839,0.5138280487066547
148478,0.5533970551837833
79258,0.5100233998357405
27490,0.4898659237781281
6351,0.5170419304581835
1190,0.500773350747906
133011,0.49827816006586884
69252,0.4935028322571775
128250,0.5276844366147201
49969,0.521258146785091
106574,0.4955168797438707
1949,0.5046173590683252
78911,0.5206317850612571
118528,0.5236406235922184
13049,0.4926784963559304
33220,0.5227522712565429
89645,0.5113666836797521
108312,0.49048954964993585
8385,0.5315557760716001
123176,0.508902444508871
84992,0.5171676124301621
125897,0.5051335934607355
49169,0.5013433804569043
64844,0.5205510310743932
1159,0.5144399109581049
75334,0.47706325662302296
44851,0.4635518469124469
99338,0.4818642560095969
110768,0.4924389237523116
152165,0.516539973404281
8268,0.49792037927103516
85162,0.4956598529362005
106600,0.4955438621147795
58176,0.5003342034980549
44757,0.49753520308647614
141530,0.5230342034449018
14103,0.5306849680690156
142106,0.5144769009185188
134760,0.4972264100844741
82610,0.5016384834384429
134874,0.49566759786531334
80995,0.4859582869535166
139608,0.5070979694558827
23993,0.4929670742682599
70358,0.47757596192925283
45971,0.49667103959604464
62100,0.49380725207946796
18206,0.4940463871828461
35353,0.49169332540012267
63981,0.4951700188967202
50179,0.5138842632612239
47483,0.5280078500705294
3014,0.5279078661195981
42146,0.4844617885324515
34409,0.5181091694363776
67789,0.49115810810819754
131384,0.5170858150100777
115974,0.4918196594858025
31679,0.5287891217808806
35130,0.5113787321431844
90684,0.49397976015974293
29487,0.46892257282865835
101629,0.5219905226661088
86647,0.468291066720257
4223,0.4797624651731689
99003,0.5008946724388704
126423,0.48955092231272024
33832,0.4915667096730274
122022,0.4814356941168686
144038,0.5148894074340202
75665,0.5101694558583019
123770,0.5104611711656539
27641,0.5046169303894412
102479,0.49413137038518495
36447,0.4934722539203734
61477,0.48931970220483667
106477,0.4804487111308643
97736,0.4893253737145067
56715,0.5237429054918374
77907,0.5179239730290488
101103,0.4771468410945643
12729,0.4944064176386139
88909,0.4970586620825387
7160,0.4889742645889136
38351,0.5048812290309237
147439,0.5009262452404868
3264,0.5103394441983594
103936,0.5201510137401901
9897,0.49534108325685655
58700,0.501094158860577
39866,0.5008331066522207
76417,0.4945031561754844
4233,0.49869486852797995
41695,0.506298179758989
55149,0.49408101790673953
48100,0.49495596474876247
151193,0.501864025529579
130182,0.5411432176726191
54966,0.49317928201232486
89123,0.4861825297296429
103346,0.48129853108345166
96152,0.4920776001112085
64308,0.4896483410282979
129388,0.5243071288383653
32217,0.5151932857415622
144380,0.5227604257097637
100525,0.4933375929958087
42930,0.5036257689139344
85466,0.49795912036561263
35653,0.5048521024545274
148841,0.5262765936301703
58492,0.49541924244858965
54244,0.4952919813911123
73098,0.5180925221892989
150588,0.49792923951666546
40459,0.512828769900836
141382,0.5270718509509885
60857,0.5072832327975398
95233,0.4991772113774069
91181,0.5200764819102015
88888,0.4961966855624585
89375,0.5011355098319195
136072,0.5165337649863849
29814,0.4948968540481305
136602,0.4869003212634474
69541,0.47618830036020104
38108,0.48841282167810757
80956,0.5279938805680335
13650,0.4897170802465657
134304,0.5101853861353355
142135,0.5060995063599182
151774,0.5087092127416404
84437,0.5251134138910992
11796,0.5085454619207943
69005,0.48503587237435897
6483,0.4787240176575974
146347,0.5199895918837272
81049,0.4821767124661742
147385,0.41955504433324664
79695,0.5179581904736412
89731,0.4729321886276533
